./08JUN21184949_ERROR92.sup,-117.499947419,36.0001028324,1709.99782216,-117.49990685,36.0000220351,1699.9978349,-117.499866281,35.9999412374,1689.99784764
./08JUN21184949_ERROR93.sup,-117.500037524,36.0000294445,1709.99782217,-117.499998834,35.9999489871,1699.9978349,-117.499960143,35.9998685293,1689.99784764
./08JUN21184949_ERROR94.sup,-117.500007708,36.0000813074,1709.99782216,-117.499969533,35.9999970431,1699.9978349,-117.499931359,35.9999127784,1689.99784764
./08JUN21184949_ERROR95.sup,-117.500017459,36.0000402519,1709.99782216,-117.499979933,35.9999590644,1699.9978349,-117.499942407,35.9998778766,1689.99784764
./08JUN21184949_ERROR96.sup,-117.500005739,36.0000122359,1709.99782217,-117.499971575,35.9999334424,1699.99783491,-117.499937411,35.9998546486,1689.99784764
./08JUN21184949_ERROR97.sup,-117.500075734,36.0000437531,1709.99782217,-117.50003487,35.9999679587,1699.9978349,-117.499994006,35.9998921641,1689.99784764
./08JUN21184949_ERROR98.sup,-117.499997612,36.0000413677,1709.99782217,-117.499963298,35.9999624421,1699.9978349,-117.499928985,35.9998835162,1689.99784764
./08JUN21184949_ERROR99.sup,-117.500083591,36.0001068413,1709.99782216,-117.500045649,36.000020956,1699.9978349,-117.500007708,35.9999350703,1689.99784764
./08JUN21185106_ERROR00.sup,-117.50003965,35.9999936513,1709.99782217,-117.499969055,36.0000284157,1699.9978349,-117.49989846,36.0000631802,1689.99784763
./08JUN21185106_ERROR01.sup,-117.500092929,35.999990035,1709.99782217,-117.500024887,36.0000252041,1699.9978349,-117.499956845,36.0000603734,1689.99784763
./08JUN21185106_ERROR02.sup,-117.500078421,35.9999439624,1709.99782217,-117.500012689,35.9999767567,1699.9978349,-117.499946957,36.0000095512,1689.99784763
./08JUN21185106_ERROR03.sup,-117.500039523,35.9999993705,1709.99782217,-117.499970833,36.0000341608,1699.9978349,-117.499902143,36.0000689512,1689.99784763
./08JUN21185106_ERROR04.sup,-117.50004465,35.999949764,1709.99782217,-117.499975189,35.9999807181,1699.9978349,-117.499905728,36.0000116722,1689.99784763
./08JUN21185106_ERROR05.sup,-117.500143899,35.9999845788,1709.99782217,-117.500072238,36.0000210404,1699.9978349,-117.500000578,36.0000575021,1689.99784763
./08JUN21185106_ERROR06.sup,-117.499996493,36.0000231728,1709.99782217,-117.499927653,36.0000561344,1699.9978349,-117.499858812,36.0000890961,1689.99784763
./08JUN21185106_ERROR07.sup,-117.500100257,35.9999411848,1709.99782217,-117.500023791,35.9999789767,1699.9978349,-117.499947325,36.0000167686,1689.99784763
./08JUN21185106_ERROR08.sup,-117.500085152,35.9999772244,1709.99782217,-117.500017201,36.000012714,1699.9978349,-117.49994925,36.0000482037,1689.99784763
./08JUN21185106_ERROR09.sup,-117.500097191,35.9999493878,1709.99782217,-117.500020617,35.999985107,1699.9978349,-117.499944043,36.0000208264,1689.99784763
./08JUN21185106_ERROR10.sup,-117.500074656,35.9999526615,1709.99782217,-117.500002699,35.9999820244,1699.9978349,-117.499930742,36.0000113874,1689.99784763
./08JUN21185106_ERROR11.sup,-117.500040138,35.9999830022,1709.99782217,-117.499971449,36.0000150094,1699.9978349,-117.499902759,36.0000470166,1689.99784763
./08JUN21185106_ERROR12.sup,-117.500122496,35.999923724,1709.99782217,-117.500056892,35.9999574579,1699.9978349,-117.499991287,35.9999911918,1689.99784763
./08JUN21185106_ERROR13.sup,-117.500078358,35.9999214351,1709.99782217,-117.500008431,35.9999584826,1699.9978349,-117.499938504,35.9999955301,1689.99784763
./08JUN21185106_ERROR14.sup,-117.500031824,35.9999685871,1709.99782217,-117.4999617,36.0000024084,1699.9978349,-117.499891575,36.0000362297,1689.99784763
./08JUN21185106_ERROR15.sup,-117.500068992,36.0000022859,1709.99782217,-117.500000562,36.0000348301,1699.9978349,-117.499932132,36.0000673743,1689.99784763
./08JUN21185106_ERROR16.sup,-117.499951559,35.9999975502,1709.99782217,-117.499881035,36.0000299919,1699.9978349,-117.499810511,36.0000624336,1689.99784763
./08JUN21185106_ERROR17.sup,-117.500049969,35.9999613233,1709.99782217,-117.499980676,35.9999947409,1699.9978349,-117.499911384,36.0000281587,1689.99784763
./08JUN21185106_ERROR18.sup,-117.500046794,36.0000095993,1709.99782217,-117.499980735,36.0000408117,1699.9978349,-117.499914677,36.0000720242,1689.99784763
./08JUN21185106_ERROR19.sup,-117.500105465,35.9999711119,1709.99782217,-117.500032226,36.0000081359,1699.9978349,-117.499958986,36.0000451601,1689.99784763
./08JUN21185106_ERROR20.sup,-117.500037274,35.9999235739,1709.99782217,-117.499969393,35.9999549947,1699.9978349,-117.499901512,35.9999864155,1689.99784763
./08JUN21185106_ERROR21.sup,-117.500031359,35.9999674126,1709.99782217,-117.499955771,36.0000049695,1699.9978349,-117.499880182,36.0000425265,1689.99784763
./08JUN21185106_ERROR22.sup,-117.500115968,35.9999634706,1709.99782217,-117.500041338,35.9999982748,1699.9978349,-117.499966707,36.0000330792,1689.99784763
./08JUN21185106_ERROR23.sup,-117.500092497,35.9999425153,1709.99782217,-117.500024219,35.999973488,1699.9978349,-117.49995594,36.0000044608,1689.99784763
./08JUN21185106_ERROR24.sup,-117.500049059,35.9999441666,1709.99782217,-117.499980051,35.9999770208,1699.9978349,-117.499911043,36.0000098749,1689.99784763
./08JUN21185106_ERROR25.sup,-117.50003079,35.9999776324,1709.99782217,-117.499957814,36.0000078786,1699.9978349,-117.499884837,36.0000381248,1689.99784763
./08JUN21185106_ERROR26.sup,-117.500013991,35.9999113454,1709.99782217,-117.499940939,35.9999495968,1699.9978349,-117.499867887,35.9999878483,1689.99784763
./08JUN21185106_ERROR27.sup,-117.500020335,35.9999748607,1709.99782217,-117.499949712,36.0000148266,1699.9978349,-117.49987909,36.0000547925,1689.99784763
./08JUN21185106_ERROR28.sup,-117.500034868,35.9999812332,1709.99782217,-117.499963529,36.0000146272,1699.9978349,-117.49989219,36.0000480212,1689.99784763
./08JUN21185106_ERROR29.sup,-117.500068341,35.9999855913,1709.99782217,-117.500000274,36.0000206803,1699.9978349,-117.499932207,36.0000557695,1689.99784763
./08JUN21185106_ERROR30.sup,-117.500073626,35.9999706063,1709.99782217,-117.499998635,36.0000050228,1699.9978349,-117.499923645,36.0000394394,1689.99784763
./08JUN21185106_ERROR31.sup,-117.500130356,35.9999606617,1709.99782217,-117.50005956,35.9999941566,1699.9978349,-117.499988764,36.0000276516,1689.99784763
./08JUN21185106_ERROR32.sup,-117.500105014,35.9999682275,1709.99782217,-117.500035648,36.0000037062,1699.9978349,-117.499966281,36.0000391849,1689.99784763
./08JUN21185106_ERROR33.sup,-117.500051152,36.000032071,1709.99782217,-117.49997785,36.000066132,1699.9978349,-117.499904547,36.000100193,1689.99784763
./08JUN21185106_ERROR34.sup,-117.500086608,35.999946443,1709.99782217,-117.500013919,35.9999822882,1699.9978349,-117.49994123,36.0000181334,1689.99784763
./08JUN21185106_ERROR35.sup,-117.500050624,35.9999716617,1709.99782217,-117.49998061,36.0000047887,1699.9978349,-117.499910596,36.0000379158,1689.99784763
./08JUN21185106_ERROR36.sup,-117.500054137,35.9999367718,1709.99782217,-117.499982461,35.9999735272,1699.9978349,-117.499910785,36.0000102828,1689.99784763
./08JUN21185106_ERROR37.sup,-117.50010219,35.9999371014,1709.99782217,-117.500031098,35.9999699086,1699.9978349,-117.499960007,36.0000027158,1689.99784763
./08JUN21185106_ERROR38.sup,-117.500156102,35.9998990183,1709.99782217,-117.500086278,35.9999354841,1699.9978349,-117.500016454,35.9999719501,1689.99784764
./08JUN21185106_ERROR39.sup,-117.500022752,35.9999546798,1709.99782217,-117.49995255,35.9999888775,1699.9978349,-117.499882348,36.0000230752,1689.99784763
./08JUN21185106_ERROR40.sup,-117.500066981,36.0000139616,1709.99782217,-117.499994005,36.0000473973,1699.9978349,-117.499921028,36.000080833,1689.99784763
./08JUN21185106_ERROR41.sup,-117.500076678,35.9999600144,1709.99782217,-117.50000586,35.9999943067,1699.9978349,-117.499935041,36.0000285991,1689.99784763
./08JUN21185106_ERROR42.sup,-117.500021379,35.9999655466,1709.99782217,-117.499949766,35.999996614,1699.9978349,-117.499878152,36.0000276814,1689.99784763
./08JUN21185106_ERROR43.sup,-117.500064061,35.9999790922,1709.99782217,-117.499991809,36.0000116456,1699.9978349,-117.499919557,36.0000441992,1689.99784763
./08JUN21185106_ERROR44.sup,-117.500053394,35.9999581895,1709.99782217,-117.499985313,35.999997547,1699.9978349,-117.49991723,36.0000369045,1689.99784763
./08JUN21185106_ERROR45.sup,-117.50011124,35.9999755894,1709.99782217,-117.500039271,36.000007507,1699.9978349,-117.499967301,36.0000394247,1689.99784763
./08JUN21185106_ERROR46.sup,-117.500083042,35.9999511506,1709.99782217,-117.500015376,35.9999841513,1699.9978349,-117.499947709,36.000017152,1689.99784763
./08JUN21185106_ERROR47.sup,-117.500003545,35.9999310547,1709.99782217,-117.49993159,35.9999642238,1699.9978349,-117.499859635,35.9999973929,1689.99784763
./08JUN21185106_ERROR48.sup,-117.500091442,35.9999653779,1709.99782217,-117.500015845,35.9999977877,1699.9978349,-117.499940247,36.0000301976,1689.99784763
./08JUN21185106_ERROR49.sup,-117.500107944,35.9999335342,1709.99782217,-117.500034392,35.9999643367,1699.9978349,-117.49996084,35.9999951393,1689.99784763
./08JUN21185106_ERROR50.sup,-117.50003836,35.9999727375,1709.99782217,-117.499964488,36.0000061075,1699.9978349,-117.499890615,36.0000394775,1689.99784763
./08JUN21185106_ERROR51.sup,-117.500156907,35.9999205442,1709.99782217,-117.500087723,35.9999542097,1699.9978349,-117.500018538,35.9999878754,1689.99784763
./08JUN21185106_ERROR52.sup,-117.500119459,35.9999907517,1709.99782217,-117.500053163,36.0000237727,1699.9978349,-117.499986868,36.0000567938,1689.99784763
./08JUN21185106_ERROR53.sup,-117.500035908,35.9999685008,1709.99782217,-117.49996448,36.0000017539,1699.9978349,-117.499893052,36.0000350072,1689.99784763
./08JUN21185106_ERROR54.sup,-117.50005514,35.9999689064,1709.99782217,-117.499983173,36.0000037803,1699.9978349,-117.499911205,36.0000386544,1689.99784763
./08JUN21185106_ERROR55.sup,-117.500103959,35.9999440626,1709.99782217,-117.500037066,35.9999778923,1699.9978349,-117.499970173,36.0000117221,1689.99784763
./08JUN21185106_ERROR56.sup,-117.500105247,35.9999329617,1709.99782217,-117.500031383,35.999969642,1699.9978349,-117.499957519,36.0000063223,1689.99784763
./08JUN21185106_ERROR57.sup,-117.500050149,35.9999282845,1709.99782217,-117.49997945,35.9999634206,1699.9978349,-117.499908751,35.9999985568,1689.99784763
./08JUN21185106_ERROR58.sup,-117.500011142,35.999985804,1709.99782217,-117.499941395,36.0000174055,1699.9978349,-117.499871648,36.0000490072,1689.99784763
./08JUN21185106_ERROR59.sup,-117.50007737,35.9999409022,1709.99782217,-117.500009338,35.9999723647,1699.9978349,-117.499941306,36.0000038272,1689.99784763
./08JUN21185106_ERROR60.sup,-117.500036575,36.0000355631,1709.99782217,-117.499966676,36.0000699488,1699.9978349,-117.499896775,36.0001043345,1689.99784763
./08JUN21185106_ERROR61.sup,-117.500084024,35.9999693672,1709.99782217,-117.500012936,36.0000061518,1699.9978349,-117.499941849,36.0000429364,1689.99784763
./08JUN21185106_ERROR62.sup,-117.500078353,35.9999541307,1709.99782217,-117.500001214,35.9999915821,1699.9978349,-117.499924075,36.0000290336,1689.99784763
./08JUN21185106_ERROR63.sup,-117.500050339,35.999952288,1709.99782217,-117.499976038,35.9999851477,1699.9978349,-117.499901737,36.0000180075,1689.99784763
./08JUN21185106_ERROR64.sup,-117.5000559,35.9999898756,1709.99782217,-117.499984188,36.0000239238,1699.9978349,-117.499912476,36.000057972,1689.99784763
./08JUN21185106_ERROR65.sup,-117.500035769,35.9999938339,1709.99782217,-117.499967716,36.0000279922,1699.9978349,-117.499899663,36.0000621506,1689.99784763
./08JUN21185106_ERROR66.sup,-117.500073615,35.9999570605,1709.99782217,-117.500002626,35.9999918106,1699.9978349,-117.499931636,36.0000265608,1689.99784763
./08JUN21185106_ERROR67.sup,-117.500100724,35.9999397839,1709.99782217,-117.50003022,35.9999709924,1699.9978349,-117.499959715,36.000002201,1689.99784763
./08JUN21185106_ERROR68.sup,-117.500116743,35.9998987848,1709.99782217,-117.500045254,35.9999340703,1699.99783491,-117.499973763,35.9999693559,1689.99784764
./08JUN21185106_ERROR69.sup,-117.500091919,35.9999804127,1709.99782217,-117.500021649,36.0000157694,1699.9978349,-117.499951378,36.0000511262,1689.99784763
./08JUN21185106_ERROR70.sup,-117.500076729,35.9999899121,1709.99782217,-117.500004211,36.0000243731,1699.9978349,-117.499931693,36.0000588342,1689.99784763
./08JUN21185106_ERROR71.sup,-117.50006678,36.0000403585,1709.99782217,-117.499997671,36.0000735747,1699.9978349,-117.499928563,36.0001067909,1689.99784763
./08JUN21185106_ERROR72.sup,-117.500128108,36.0000033366,1709.99782217,-117.500055989,36.0000334604,1699.9978349,-117.49998387,36.0000635843,1689.99784763
./08JUN21185106_ERROR73.sup,-117.500122788,35.9999688397,1709.99782217,-117.50005717,36.0000024731,1699.9978349,-117.499991551,36.0000361066,1689.99784763
./08JUN21185106_ERROR74.sup,-117.500074195,35.9999094576,1709.99782217,-117.500002706,35.9999390572,1699.99783491,-117.499931217,35.999968657,1689.99784764
./08JUN21185106_ERROR75.sup,-117.500046255,35.9999843027,1709.99782217,-117.499973643,36.0000217744,1699.9978349,-117.499901031,36.0000592463,1689.99784763
./08JUN21185106_ERROR76.sup,-117.500103885,35.9999371904,1709.99782217,-117.500031485,35.9999730811,1699.9978349,-117.499959085,36.000008972,1689.99784763
./08JUN21185106_ERROR77.sup,-117.50007937,35.9999942807,1709.99782217,-117.500011913,36.0000299767,1699.9978349,-117.499944455,36.0000656728,1689.99784763
./08JUN21185106_ERROR78.sup,-117.500065362,35.999991589,1709.99782217,-117.500000423,36.0000264424,1699.9978349,-117.499935483,36.0000612959,1689.99784763
./08JUN21185106_ERROR79.sup,-117.500099957,35.9999508309,1709.99782217,-117.500032797,35.9999834116,1699.9978349,-117.499965637,36.0000159924,1689.99784763
./08JUN21185106_ERROR80.sup,-117.500076829,35.9999705418,1709.99782217,-117.500005749,36.0000031954,1699.9978349,-117.499934668,36.0000358491,1689.99784763
./08JUN21185106_ERROR81.sup,-117.500082981,35.99997701,1709.99782217,-117.500014425,36.0000124301,1699.9978349,-117.499945868,36.0000478504,1689.99784763
./08JUN21185106_ERROR82.sup,-117.500074033,35.9999598083,1709.99782217,-117.500005182,35.9999930872,1699.9978349,-117.49993633,36.0000263661,1689.99784763
./08JUN21185106_ERROR83.sup,-117.500097087,35.9999533645,1709.99782217,-117.500023364,35.9999894249,1699.9978349,-117.49994964,36.0000254853,1689.99784763
./08JUN21185106_ERROR84.sup,-117.500057604,35.9999493636,1709.99782217,-117.499986752,35.9999834132,1699.9978349,-117.499915901,36.0000174628,1689.99784763
./08JUN21185106_ERROR85.sup,-117.499976443,36.0000125842,1709.99782217,-117.499904341,36.0000430281,1699.9978349,-117.499832239,36.000073472,1689.99784763
./08JUN21185106_ERROR86.sup,-117.500146726,35.9999628983,1709.99782217,-117.500077245,35.9999945392,1699.9978349,-117.500007765,36.0000261801,1689.99784763
./08JUN21185106_ERROR87.sup,-117.500051362,35.9999577506,1709.99782217,-117.499980105,35.9999884261,1699.9978349,-117.499908848,36.0000191017,1689.99784763
./08JUN21185106_ERROR88.sup,-117.500011901,35.9999918802,1709.99782217,-117.499944846,36.0000263024,1699.9978349,-117.499877791,36.0000607247,1689.99784763
./08JUN21185106_ERROR89.sup,-117.500068303,35.9999372473,1709.99782217,-117.499998671,35.9999701249,1699.9978349,-117.49992904,36.0000030025,1689.99784763
./08JUN21185106_ERROR90.sup,-117.500116732,35.9999436763,1709.99782217,-117.50004822,35.9999815367,1699.9978349,-117.499979708,36.0000193972,1689.99784763
./08JUN21185106_ERROR91.sup,-117.500100844,35.9999434531,1709.99782217,-117.500032107,35.999977262,1699.9978349,-117.49996337,36.0000110709,1689.99784763
./08JUN21185106_ERROR92.sup,-117.50000047,35.9999118719,1709.99782217,-117.499929845,35.999944934,1699.9978349,-117.499859219,35.9999779962,1689.99784764
./08JUN21185106_ERROR93.sup,-117.500047441,35.9999739578,1709.99782217,-117.499977098,36.0000079988,1699.9978349,-117.499906754,36.0000420398,1689.99784763
./08JUN21185106_ERROR94.sup,-117.500087946,35.9999777434,1709.99782217,-117.500019049,36.0000111995,1699.9978349,-117.499950153,36.0000446558,1689.99784763
./08JUN21185106_ERROR95.sup,-117.500049015,35.9999661114,1709.99782217,-117.499977037,35.9999984368,1699.9978349,-117.49990506,36.0000307623,1689.99784763
./08JUN21185106_ERROR96.sup,-117.500049307,36.0000088943,1709.99782217,-117.499979162,36.0000421666,1699.9978349,-117.499909017,36.000075439,1689.99784763
./08JUN21185106_ERROR97.sup,-117.500145219,35.9999541345,1709.99782217,-117.500075823,35.9999908787,1699.9978349,-117.500006426,36.000027623,1689.99784763
./08JUN21185106_ERROR98.sup,-117.500078406,35.9999635037,1709.99782217,-117.500008524,35.9999967827,1699.9978349,-117.499938641,36.0000300618,1689.99784763
./08JUN21185106_ERROR99.sup,-117.500079703,35.9999405576,1709.99782217,-117.500009997,35.9999729522,1699.9978349,-117.49994029,36.0000053469,1689.99784763
./08MAR06183040_ERROR00.sup,-117.499956706,36.0000108186,1709.99782217,-117.49999465,35.999950592,1699.9978349,-117.500032593,35.9998903652,1689.99784764
./08MAR06183040_ERROR01.sup,-117.49997947,36.0000451261,1709.99782217,-117.500017707,35.9999845169,1699.9978349,-117.500055943,35.9999239075,1689.99784764
./08MAR06183040_ERROR02.sup,-117.500030015,35.9999704161,1709.99782217,-117.500066209,35.9999111284,1699.99783491,-117.500102402,35.9998518405,1689.99784764
./08MAR06183040_ERROR03.sup,-117.499948561,36.0000133022,1709.99782217,-117.4999876,35.9999530912,1699.9978349,-117.500026639,35.99989288,1689.99784764
./08MAR06183040_ERROR04.sup,-117.499997917,36.0000692828,1709.99782216,-117.500040105,36.0000055384,1699.9978349,-117.500082294,35.9999417938,1689.99784764
./08MAR06183040_ERROR05.sup,-117.499954843,36.0000868113,1709.99782216,-117.499989124,36.000029666,1699.9978349,-117.500023406,35.9999725205,1689.99784763
./08MAR06183040_ERROR06.sup,-117.499987714,36.0000594209,1709.99782217,-117.500024679,36.000004382,1699.9978349,-117.500061644,35.9999493429,1689.99784764
./08MAR06183040_ERROR07.sup,-117.499986391,36.0000698205,1709.99782217,-117.500025069,36.0000052379,1699.9978349,-117.500063747,35.999940655,1689.99784764
./08MAR06183040_ERROR08.sup,-117.499974082,36.0000551545,1709.99782217,-117.500012868,35.999991209,1699.9978349,-117.500051654,35.9999272632,1689.99784764
./08MAR06183040_ERROR09.sup,-117.49994462,36.0001305278,1709.99782216,-117.499979649,36.000069595,1699.9978349,-117.500014678,36.0000086619,1689.99784763
./08MAR06183040_ERROR10.sup,-117.499931984,36.0000714604,1709.99782216,-117.499968561,36.0000142376,1699.9978349,-117.500005138,35.9999570145,1689.99784764
./08MAR06183040_ERROR11.sup,-117.500015796,36.0000550179,1709.99782217,-117.50005581,35.9999975509,1699.9978349,-117.500095823,35.9999400837,1689.99784764
./08MAR06183040_ERROR12.sup,-117.499988101,36.0000708811,1709.99782216,-117.500024762,36.0000131256,1699.9978349,-117.500061424,35.99995537,1689.99784764
./08MAR06183040_ERROR13.sup,-117.499897695,36.0000377992,1709.99782217,-117.499935053,35.999974474,1699.9978349,-117.499972411,35.9999111486,1689.99784764
./08MAR06183040_ERROR14.sup,-117.499950033,36.0000552844,1709.99782217,-117.499984903,36.0000005004,1699.9978349,-117.500019774,35.9999457162,1689.99784764
./08MAR06183040_ERROR15.sup,-117.499928711,36.0000566352,1709.99782217,-117.499968323,35.9999981553,1699.9978349,-117.500007935,35.9999396751,1689.99784764
./08MAR06183040_ERROR16.sup,-117.500059094,36.0001135639,1709.99782216,-117.50009254,36.0000536937,1699.9978349,-117.500125986,35.9999938232,1689.99784763
./08MAR06183040_ERROR17.sup,-117.499939754,36.0000868614,1709.99782216,-117.499979357,36.0000312567,1699.9978349,-117.50001896,35.9999756517,1689.99784763
./08MAR06183040_ERROR18.sup,-117.499915033,36.0001047724,1709.99782216,-117.499952611,36.0000461813,1699.9978349,-117.499990189,35.9999875901,1689.99784763
./08MAR06183040_ERROR19.sup,-117.499959854,36.0000687318,1709.99782216,-117.499998897,36.00001087,1699.9978349,-117.500037941,35.9999530079,1689.99784764
./08MAR06183040_ERROR20.sup,-117.49992429,36.0001029086,1709.99782216,-117.499962043,36.0000451754,1699.9978349,-117.499999797,35.999987442,1689.99784763
./08MAR06183040_ERROR21.sup,-117.499999368,36.0000251923,1709.99782217,-117.50003808,35.9999625612,1699.9978349,-117.500076792,35.99989993,1689.99784764
./08MAR06183040_ERROR22.sup,-117.499943631,36.0000506228,1709.99782217,-117.499981435,35.9999923769,1699.9978349,-117.500019239,35.9999341307,1689.99784764
./08MAR06183040_ERROR23.sup,-117.499958622,36.0000074549,1709.99782217,-117.499996826,35.9999483025,1699.9978349,-117.500035031,35.9998891499,1689.99784764
./08MAR06183040_ERROR24.sup,-117.499950571,36.0000267928,1709.99782217,-117.499990227,35.9999660887,1699.9978349,-117.500029884,35.9999053843,1689.99784764
./08MAR06183040_ERROR25.sup,-117.499983538,36.0000270636,1709.99782217,-117.50002239,35.9999649715,1699.9978349,-117.500061242,35.9999028791,1689.99784764
./08MAR06183040_ERROR26.sup,-117.499973529,36.0000137091,1709.99782217,-117.500008753,35.9999559081,1699.9978349,-117.500043977,35.9998981069,1689.99784764
./08MAR06183040_ERROR27.sup,-117.49998462,36.0001221322,1709.99782216,-117.500017088,36.0000631522,1699.9978349,-117.500049556,36.0000041719,1689.99784763
./08MAR06183040_ERROR28.sup,-117.499928552,36.0000915194,1709.99782216,-117.49997015,36.000027696,1699.9978349,-117.500011748,35.9999638723,1689.99784764
./08MAR06183040_ERROR29.sup,-117.499970156,36.0000611091,1709.99782217,-117.500006694,35.9999994728,1699.9978349,-117.500043232,35.9999378362,1689.99784764
./08MAR06183040_ERROR30.sup,-117.499942992,36.0000188496,1709.99782217,-117.499981602,35.9999587339,1699.9978349,-117.500020213,35.9998986179,1689.99784764
./08MAR06183040_ERROR31.sup,-117.499983854,36.0000684977,1709.99782216,-117.500020334,36.0000126688,1699.9978349,-117.500056814,35.9999568398,1689.99784764
./08MAR06183040_ERROR32.sup,-117.49989061,36.0000574485,1709.99782216,-117.499930325,35.9999994084,1699.9978349,-117.49997004,35.9999413681,1689.99784764
./08MAR06183040_ERROR33.sup,-117.499900993,36.0000416452,1709.99782217,-117.499935362,35.9999816025,1699.9978349,-117.499969731,35.9999215597,1689.99784764
./08MAR06183040_ERROR34.sup,-117.499992641,36.0000137034,1709.99782217,-117.500032785,35.9999565974,1699.9978349,-117.500072929,35.9998994912,1689.99784764
./08MAR06183040_ERROR35.sup,-117.499889872,36.0000518258,1709.99782216,-117.499929837,35.9999922837,1699.9978349,-117.499969801,35.9999327415,1689.99784764
./08MAR06183040_ERROR36.sup,-117.499951937,36.0000642745,1709.99782217,-117.499990816,36.0000063781,1699.9978349,-117.500029695,35.9999484814,1689.99784764
./08MAR06183040_ERROR37.sup,-117.499910377,36.0000799541,1709.99782216,-117.499948962,36.0000221481,1699.9978349,-117.499987546,35.999964342,1689.99784764
./08MAR06183040_ERROR38.sup,-117.499976949,36.0000423417,1709.99782217,-117.500015278,35.9999858316,1699.9978349,-117.500053606,35.9999293212,1689.99784764
./08MAR06183040_ERROR39.sup,-117.50000595,36.0000258545,1709.99782217,-117.500042146,35.9999624647,1699.9978349,-117.500078343,35.9998990746,1689.99784764
./08MAR06183040_ERROR40.sup,-117.49997094,35.9999999005,1709.99782217,-117.500007008,35.999942914,1699.9978349,-117.500043077,35.9998859273,1689.99784764
./08MAR06183040_ERROR41.sup,-117.499912463,36.0000616938,1709.99782216,-117.499952631,36.0000008872,1699.9978349,-117.4999928,35.9999400805,1689.99784764
./08MAR06183040_ERROR42.sup,-117.499980531,36.0000452736,1709.99782217,-117.500019077,35.9999792603,1699.9978349,-117.500057623,35.9999132468,1689.99784764
./08MAR06183040_ERROR43.sup,-117.499892003,36.0000480596,1709.99782217,-117.499931558,35.9999890272,1699.9978349,-117.499971114,35.9999299946,1689.99784764
./08MAR06183040_ERROR44.sup,-117.499978914,36.0000245628,1709.99782217,-117.500016543,35.9999663206,1699.9978349,-117.500054173,35.9999080781,1689.99784764
./08MAR06183040_ERROR45.sup,-117.499960198,36.0000565454,1709.99782216,-117.499999188,35.9999979342,1699.9978349,-117.500038178,35.9999393227,1689.99784764
./08MAR06183040_ERROR46.sup,-117.500004486,36.0000709548,1709.99782216,-117.500039691,36.0000107008,1699.9978349,-117.500074896,35.9999504465,1689.99784764
./08MAR06183040_ERROR47.sup,-117.499971343,36.0000411652,1709.99782217,-117.500006305,35.9999821925,1699.9978349,-117.500041268,35.9999232196,1689.99784764
./08MAR06183040_ERROR48.sup,-117.499941853,36.0000435401,1709.99782217,-117.499975787,35.9999886381,1699.9978349,-117.50000972,35.9999337358,1689.99784764
./08MAR06183040_ERROR49.sup,-117.499950018,36.0000653153,1709.99782217,-117.499989359,36.0000081667,1699.9978349,-117.500028699,35.9999510179,1689.99784764
./08MAR06183040_ERROR50.sup,-117.500010535,36.0000859083,1709.99782216,-117.500047773,36.0000259197,1699.9978349,-117.50008501,35.9999659309,1689.99784763
./08MAR06183040_ERROR51.sup,-117.500008905,36.0000266735,1709.99782217,-117.500043761,35.9999697717,1699.9978349,-117.500078618,35.9999128697,1689.99784764
./08MAR06183040_ERROR52.sup,-117.499938103,36.0000767914,1709.99782217,-117.499973713,36.0000185668,1699.9978349,-117.500009323,35.9999603418,1689.99784764
./08MAR06183040_ERROR53.sup,-117.499974917,36.0000292379,1709.99782217,-117.500016337,35.9999707017,1699.9978349,-117.500057756,35.9999121653,1689.99784764
./08MAR06183040_ERROR54.sup,-117.50000219,36.0000276393,1709.99782217,-117.500040298,35.9999679426,1699.9978349,-117.500078406,35.9999082457,1689.99784764
./08MAR06183040_ERROR55.sup,-117.49997069,36.0000576125,1709.99782217,-117.50000709,35.9999973398,1699.9978349,-117.50004349,35.9999370669,1689.99784764
./08MAR06183040_ERROR56.sup,-117.499960101,36.0001003236,1709.99782216,-117.499994931,36.0000411643,1699.9978349,-117.500029761,35.9999820048,1689.99784764
./08MAR06183040_ERROR57.sup,-117.49998735,36.000023466,1709.99782217,-117.500025541,35.9999666074,1699.9978349,-117.500063733,35.9999097487,1689.99784764
./08MAR06183040_ERROR58.sup,-117.499961759,36.0000266469,1709.99782217,-117.499998524,35.9999676511,1699.9978349,-117.500035288,35.999908655,1689.99784764
./08MAR06183040_ERROR59.sup,-117.499932837,36.0000839599,1709.99782216,-117.499970389,36.0000250495,1699.9978349,-117.500007941,35.999966139,1689.99784764
./08MAR06183040_ERROR60.sup,-117.499977317,36.00006718,1709.99782216,-117.500014751,36.0000081919,1699.9978349,-117.500052185,35.9999492035,1689.99784764
./08MAR06183040_ERROR61.sup,-117.499982688,36.0000342099,1709.99782217,-117.500020614,35.9999743542,1699.9978349,-117.500058539,35.9999144982,1689.99784764
./08MAR06183040_ERROR62.sup,-117.5000309,36.000065333,1709.99782216,-117.500069538,36.0000041518,1699.9978349,-117.500108176,35.9999429703,1689.99784764
./08MAR06183040_ERROR63.sup,-117.499944232,36.0000702901,1709.99782217,-117.499983206,36.0000086035,1699.9978349,-117.50002218,35.9999469167,1689.99784764
./08MAR06183040_ERROR64.sup,-117.499932847,36.000025079,1709.99782217,-117.499972699,35.9999684581,1699.9978349,-117.500012552,35.999911837,1689.99784764
